Date,High,Low,Open,Close,Volume,Adj Close
2010-06-10,44.2599983215332,42.290000915527344,42.470001220703125,44.20000076293945,3536300.0,27.580663681030273
2010-06-11,44.61000061035156,43.380001068115234,43.599998474121094,44.54999923706055,2146600.0,27.79905128479004
2010-06-14,45.470001220703125,44.720001220703125,44.970001220703125,45.220001220703125,3884900.0,28.217132568359375
2010-06-15,46.47999954223633,45.11000061035156,45.52000045776367,46.43000030517578,2938400.0,28.972183227539062
2010-06-16,46.220001220703125,45.56999969482422,45.65999984741211,45.849998474121094,2532600.0,28.820053100585938
2010-06-17,46.72999954223633,45.939998626708984,45.97999954223633,46.33000183105469,3299500.0,29.12177085876465
2010-06-18,46.66999816894531,45.66999816894531,46.529998779296875,45.7599983215332,3650500.0,28.76348304748535
2010-06-21,46.91999816894531,45.36000061035156,46.4900016784668,45.560001373291016,2183200.0,28.63776969909668
2010-06-22,45.790000915527344,43.79999923706055,45.7400016784668,43.849998474121094,3535100.0,27.56291389465332
2010-06-23,44.869998931884766,43.08000183105469,43.84000015258789,44.34000015258789,2969800.0,27.87091064453125
2010-06-24,44.119998931884766,42.849998474121094,43.970001220703125,42.95000076293945,3188300.0,26.997194290161133
2010-06-25,44.849998474121094,43.08000183105469,43.43000030517578,44.560001373291016,3500400.0,28.00920295715332
2010-06-28,44.83000183105469,43.63999938964844,44.810001373291016,43.88999938964844,1673200.0,27.588064193725586
2010-06-29,43.40999984741211,41.88999938964844,43.2400016784668,42.13999938964844,4887400.0,26.488054275512695
2010-06-30,42.95000076293945,41.59000015258789,42.16999816894531,41.63999938964844,4034400.0,26.173765182495117
2010-07-01,42.099998474121094,40.529998779296875,41.849998474121094,41.650001525878906,4304700.0,26.180057525634766
2010-07-02,41.58000183105469,39.97999954223633,41.08000183105469,40.66999816894531,5050700.0,25.56405258178711
2010-07-06,41.91999816894531,39.689998626708984,41.88999938964844,40.220001220703125,5215800.0,25.281198501586914
2010-07-07,42.58000183105469,40.27000045776367,40.43000030517578,42.529998779296875,4950300.0,26.733192443847656
2010-07-08,43.81999969482422,42.369998931884766,43.08000183105469,43.310001373291016,4442700.0,27.223480224609375
2010-07-09,44.119998931884766,43.20000076293945,43.25,44.04999923706055,2367100.0,27.68861961364746
2010-07-12,44.5099983215332,43.630001068115234,44.13999938964844,44.310001373291016,2235600.0,27.852060317993164
2010-07-13,45.459999084472656,44.77000045776367,44.939998626708984,45.22999954223633,3037200.0,28.430339813232422
2010-07-14,45.099998474121094,43.900001525878906,44.630001068115234,44.689998626708984,2382400.0,28.090909957885742
2010-07-15,44.93000030517578,43.529998779296875,44.77000045776367,44.79999923706055,2241000.0,28.160057067871094
2010-07-16,44.68000030517578,42.38999938964844,44.2599983215332,42.689998626708984,3822700.0,26.833765029907227
2010-07-19,43.86000061035156,42.290000915527344,42.709999084472656,43.63999938964844,2747500.0,27.430912017822266
2010-07-20,44.209999084472656,42.47999954223633,42.849998474121094,44.119998931884766,3978200.0,27.73262596130371
2010-07-21,44.66999816894531,42.709999084472656,44.66999816894531,42.849998474121094,3680600.0,26.934341430664062
2010-07-22,45.25,43.5099983215332,43.5099983215332,44.91999816894531,4437400.0,28.235492706298828
2010-07-23,45.25,43.790000915527344,44.689998626708984,45.150001525878906,3281800.0,28.380064010620117
2010-07-26,46.7599983215332,45.02000045776367,45.150001525878906,46.720001220703125,2520800.0,29.366914749145508
2010-07-27,47.150001525878906,45.65999984741211,47.150001525878906,46.439998626708984,2295600.0,29.1909236907959
2010-07-28,47.029998779296875,45.939998626708984,46.33000183105469,46.560001373291016,2404700.0,29.26634979248047
2010-07-29,47.5,44.59000015258789,46.95000076293945,45.209999084472656,4020200.0,28.417774200439453
2010-07-30,46.06999969482422,44.52000045776367,44.560001373291016,45.849998474121094,2621700.0,28.820053100585938
2010-08-02,47.56999969482422,46.310001373291016,46.72999954223633,47.33000183105469,3711900.0,29.75035285949707
2010-08-03,47.279998779296875,46.459999084472656,47.119998931884766,46.939998626708984,2514900.0,29.505210876464844
2010-08-04,47.20000076293945,46.54999923706055,46.97999954223633,46.81999969482422,2270800.0,29.429773330688477
2010-08-05,46.77000045776367,45.880001068115234,46.45000076293945,45.90999984741211,2940600.0,28.857770919799805
2010-08-06,46.04999923706055,44.93000030517578,45.209999084472656,45.849998474121094,1940900.0,28.820053100585938
2010-08-09,47.04999923706055,45.959999084472656,46.290000915527344,46.9900016784668,2614000.0,29.536630630493164
2010-08-10,47.52000045776367,46.380001068115234,46.58000183105469,47.08000183105469,2864800.0,29.59320831298828
2010-08-11,46.220001220703125,45.150001525878906,45.31999969482422,45.43000030517578,3202000.0,28.55606460571289
2010-08-12,45.08000183105469,44.22999954223633,44.459999084472656,44.66999816894531,2459100.0,28.078340530395508
2010-08-13,45.20000076293945,44.619998931884766,44.619998931884766,44.880001068115234,1660900.0,28.21033477783203
2010-08-16,45.34000015258789,44.38999938964844,44.58000183105469,44.880001068115234,1493100.0,28.21033477783203
2010-08-17,46.16999816894531,44.95000076293945,45.349998474121094,45.900001525878906,2771500.0,28.851490020751953
2010-08-18,46.119998931884766,45.5099983215332,45.900001525878906,45.95000076293945,1947400.0,28.882915496826172
2010-08-19,45.869998931884766,44.310001373291016,45.81999969482422,44.65999984741211,2887000.0,28.072053909301758
2010-08-20,45.0099983215332,44.13999938964844,44.2599983215332,44.849998474121094,1690700.0,28.191495895385742
2010-08-23,45.41999816894531,44.88999938964844,45.04999923706055,44.91999816894531,1503500.0,28.235492706298828
2010-08-24,45.060001373291016,43.869998931884766,44.22999954223633,44.61000061035156,2406600.0,28.040620803833008
2010-08-25,45.59000015258789,44.16999816894531,44.400001525878906,45.380001068115234,2432000.0,28.524621963500977
2010-08-26,46.0,44.93000030517578,45.560001373291016,44.97999954223633,2369100.0,28.27320098876953
2010-08-27,45.91999816894531,44.189998626708984,45.209999084472656,45.88999938964844,2299200.0,28.845197677612305
2010-08-30,46.06999969482422,45.16999816894531,45.7599983215332,45.20000076293945,1832700.0,28.41148567199707
2010-08-31,46.060001373291016,44.900001525878906,45.16999816894531,45.83000183105469,2266300.0,28.8074951171875
2010-09-01,48.13999938964844,46.290000915527344,46.4900016784668,47.84000015258789,4911200.0,30.070924758911133
2010-09-02,48.40999984741211,47.7400016784668,47.83000183105469,48.099998474121094,2722800.0,30.234352111816406
2010-09-03,49.02000045776367,48.06999969482422,48.61000061035156,48.86000061035156,2411800.0,30.712060928344727
2010-09-07,48.9900016784668,48.130001068115234,48.41999816894531,48.209999084472656,2536000.0,30.303483963012695
2010-09-08,48.790000915527344,47.959999084472656,48.33000183105469,48.2599983215332,2052200.0,30.334909439086914
2010-09-09,49.08000183105469,47.349998474121094,49.08000183105469,47.439998626708984,2760700.0,29.81949806213379
2010-09-10,48.0099983215332,47.2400016784668,47.43000030517578,47.630001068115234,2373300.0,29.938922882080078
2010-09-13,48.439998626708984,47.36000061035156,48.439998626708984,47.900001525878906,3360500.0,30.108633041381836
2010-09-14,48.2400016784668,47.33000183105469,47.7599983215332,47.97999954223633,2776300.0,30.1589298248291
2010-09-15,49.150001525878906,47.81999969482422,48.209999084472656,48.959999084472656,2773700.0,30.774919509887695
2010-09-16,49.040000915527344,48.369998931884766,48.70000076293945,48.75,1993400.0,30.855934143066406
2010-09-17,49.150001525878906,48.4900016784668,48.83000183105469,48.869998931884766,3088700.0,30.931882858276367
2010-09-20,50.79999923706055,48.97999954223633,49.16999816894531,50.47999954223633,3573800.0,31.9509220123291
2010-09-21,50.349998474121094,49.04999923706055,49.5099983215332,49.150001525878906,4086500.0,31.10911750793457
2010-09-22,49.4900016784668,48.790000915527344,48.90999984741211,49.040000915527344,2899800.0,31.03949546813965
2010-09-23,49.06999969482422,47.720001220703125,48.47999954223633,47.79999923706055,3172400.0,30.254634857177734
2010-09-24,49.310001373291016,48.470001220703125,48.540000915527344,49.2599983215332,2899200.0,31.17873191833496
2010-09-27,49.2599983215332,48.09000015258789,49.2400016784668,48.119998931884766,2905600.0,30.457183837890625
2010-09-28,48.209999084472656,47.15999984741211,48.209999084472656,48.060001373291016,3046000.0,30.419204711914062
2010-09-29,47.77000045776367,47.18000030517578,47.709999084472656,47.38999938964844,2003400.0,29.995141983032227
2010-09-30,48.2599983215332,47.2400016784668,47.7400016784668,47.56999969482422,3515900.0,30.109058380126953
2010-10-01,47.97999954223633,47.22999954223633,47.779998779296875,47.81999969482422,2905400.0,30.267303466796875
2010-10-04,48.380001068115234,47.70000076293945,47.720001220703125,48.22999954223633,2653600.0,30.526813507080078
2010-10-05,49.04999923706055,48.209999084472656,48.790000915527344,48.88999938964844,2612800.0,30.94454002380371
2010-10-06,49.02000045776367,48.119998931884766,48.849998474121094,48.58000183105469,1785100.0,30.74834442138672
2010-10-07,49.15999984741211,48.279998779296875,48.810001373291016,48.5099983215332,1362900.0,30.704030990600586
2010-10-08,48.849998474121094,48.20000076293945,48.63999938964844,48.630001068115234,1504800.0,30.779979705810547
2010-10-11,48.939998626708984,48.36000061035156,48.59000015258789,48.54999923706055,973000.0,30.729347229003906
2010-10-12,49.66999816894531,48.29999923706055,48.459999084472656,49.47999954223633,2485000.0,31.31797981262207
2010-10-13,50.36000061035156,49.38999938964844,49.7599983215332,49.95000076293945,1946900.0,31.615461349487305
2010-10-14,50.18000030517578,49.34000015258789,49.779998779296875,49.7599983215332,2005000.0,31.495193481445312
2010-10-15,50.4900016784668,49.83000183105469,50.310001373291016,49.95000076293945,2142400.0,31.615461349487305
2010-10-18,50.689998626708984,49.849998474121094,49.95000076293945,50.66999816894531,2231600.0,32.07119369506836
2010-10-19,50.95000076293945,49.90999984741211,50.16999816894531,50.2400016784668,2741800.0,31.799020767211914
2010-10-20,52.02000045776367,50.470001220703125,50.470001220703125,51.5099983215332,3179400.0,32.60285949707031
2010-10-21,52.20000076293945,51.209999084472656,51.689998626708984,51.5099983215332,1792800.0,32.60285949707031
2010-10-22,51.880001068115234,50.7599983215332,51.689998626708984,50.83000183105469,2598300.0,32.172462463378906
2010-10-25,51.290000915527344,50.41999816894531,51.189998626708984,50.4900016784668,4056500.0,31.957263946533203
2010-10-26,50.56999969482422,49.959999084472656,50.220001220703125,50.150001525878906,2507100.0,31.742061614990234
2010-10-27,50.13999938964844,49.34000015258789,49.7599983215332,49.790000915527344,2911900.0,31.51419448852539
2010-10-28,50.25,48.25,50.0,48.75,3036500.0,30.855934143066406
2010-10-29,48.880001068115234,48.29999923706055,48.47999954223633,48.630001068115234,1568000.0,30.779979705810547
2010-11-01,49.47999954223633,48.56999969482422,48.939998626708984,48.93000030517578,1542200.0,30.969867706298828
2010-11-02,49.61000061035156,48.619998931884766,49.20000076293945,48.900001525878906,1915600.0,30.95088005065918
2010-11-03,49.349998474121094,48.619998931884766,48.95000076293945,48.84000015258789,2052900.0,30.912900924682617
2010-11-04,50.599998474121094,48.9900016784668,49.459999084472656,50.40999984741211,3222100.0,31.9066219329834
2010-11-05,51.099998474121094,49.939998626708984,50.4900016784668,50.84000015258789,3049100.0,32.17878723144531
2010-11-08,50.790000915527344,49.63999938964844,50.619998931884766,50.16999816894531,1520600.0,31.754724502563477
2010-11-09,50.439998626708984,48.11000061035156,50.439998626708984,48.41999816894531,3671200.0,30.647058486938477
2010-11-10,50.08000183105469,48.70000076293945,48.810001373291016,49.959999084472656,2863700.0,31.621795654296875
2010-11-11,50.09000015258789,49.34000015258789,49.4900016784668,49.5099983215332,1668300.0,31.33696746826172
2010-11-12,49.61000061035156,48.9900016784668,49.13999938964844,49.310001373291016,2242100.0,31.21038818359375
2010-11-15,49.90999984741211,49.119998931884766,49.4900016784668,49.20000076293945,1701000.0,31.140758514404297
2010-11-16,48.83000183105469,47.0099983215332,48.540000915527344,47.36000061035156,3032700.0,29.976150512695312
2010-11-17,48.38999938964844,47.04999923706055,47.52000045776367,48.310001373291016,2669300.0,30.577436447143555
2010-11-18,49.33000183105469,48.560001373291016,48.970001220703125,49.220001220703125,4965800.0,31.153423309326172
2010-11-19,49.9900016784668,48.81999969482422,49.119998931884766,49.90999984741211,2380900.0,31.590147018432617
2010-11-22,50.06999969482422,49.599998474121094,49.650001525878906,50.0,1809600.0,31.647127151489258
2010-11-23,49.7599983215332,49.25,49.25,49.630001068115234,2296000.0,31.412919998168945
2010-11-24,50.400001525878906,49.81999969482422,50.029998779296875,50.310001373291016,2784500.0,31.843324661254883
2010-11-26,50.40999984741211,49.83000183105469,49.959999084472656,50.0099983215332,949400.0,31.653444290161133
2010-11-29,50.119998931884766,49.13999938964844,49.689998626708984,50.0,2589400.0,31.647127151489258
2010-11-30,50.40999984741211,49.27000045776367,49.27000045776367,49.97999954223633,3801700.0,31.63446044921875
2010-12-01,50.849998474121094,50.150001525878906,50.52000045776367,50.66999816894531,2570400.0,32.07119369506836
2010-12-02,51.720001220703125,50.720001220703125,50.810001373291016,51.65999984741211,3005600.0,32.69779968261719
2010-12-03,52.09000015258789,51.209999084472656,51.470001220703125,52.0,2440200.0,32.913002014160156
2010-12-06,52.099998474121094,51.2400016784668,51.709999084472656,51.849998474121094,1854300.0,32.81804656982422
2010-12-07,52.63999938964844,51.91999816894531,52.43000030517578,52.060001373291016,2330700.0,32.950965881347656
2010-12-08,52.18000030517578,50.88999938964844,52.11000061035156,51.279998779296875,2169200.0,32.4572868347168
2010-12-09,52.2400016784668,51.0099983215332,51.439998626708984,51.20000076293945,2531000.0,32.406646728515625
2010-12-10,51.90999984741211,51.11000061035156,51.27000045776367,51.560001373291016,1713400.0,32.63450241088867
2010-12-13,51.720001220703125,51.06999969482422,51.689998626708984,51.220001220703125,1933500.0,32.41930389404297
2010-12-14,51.65999984741211,50.189998626708984,51.2400016784668,50.4900016784668,1664700.0,31.957263946533203
2010-12-15,50.83000183105469,49.93000030517578,50.380001068115234,49.959999084472656,2039100.0,31.621795654296875
2010-12-16,50.02000045776367,49.150001525878906,49.880001068115234,49.5,1970200.0,31.620519638061523
2010-12-17,50.02000045776367,49.41999816894531,49.54999923706055,49.83000183105469,2966200.0,31.83132553100586
2010-12-20,50.880001068115234,50.119998931884766,50.119998931884766,50.689998626708984,1417900.0,32.38068389892578
2010-12-21,51.11000061035156,50.63999938964844,50.900001525878906,51.08000183105469,1420700.0,32.62982177734375
2010-12-22,51.779998779296875,51.08000183105469,51.220001220703125,51.47999954223633,1795300.0,32.885345458984375
2010-12-23,51.779998779296875,51.290000915527344,51.36000061035156,51.34000015258789,1277300.0,32.79590606689453
2010-12-27,52.150001525878906,51.130001068115234,51.209999084472656,52.130001068115234,1226500.0,33.30055618286133
2010-12-28,52.290000915527344,51.459999084472656,52.18000030517578,51.970001220703125,1124600.0,33.1983528137207
2010-12-29,52.380001068115234,51.66999816894531,52.09000015258789,52.25,1159900.0,33.37721252441406
2010-12-30,52.58000183105469,52.060001373291016,52.31999969482422,52.290000915527344,1029900.0,33.402774810791016
2010-12-31,52.47999954223633,51.86000061035156,52.290000915527344,51.95000076293945,1298100.0,33.18557357788086
2011-01-03,52.790000915527344,52.0,52.27000045776367,52.52000045776367,2901800.0,33.54969024658203
2011-01-04,52.59000015258789,50.84000015258789,52.540000915527344,51.20000076293945,3108100.0,32.706478118896484
2011-01-05,51.439998626708984,50.90999984741211,51.0099983215332,51.16999816894531,2101200.0,32.68732452392578
2011-01-06,51.290000915527344,50.349998474121094,51.290000915527344,50.54999923706055,1854000.0,32.291255950927734
2011-01-07,50.97999954223633,49.9900016784668,50.72999954223633,50.380001068115234,2196100.0,32.18266296386719
2011-01-10,50.689998626708984,49.650001525878906,50.0,50.2599983215332,2132500.0,32.105987548828125
2011-01-11,50.599998474121094,49.599998474121094,50.529998779296875,49.939998626708984,1263900.0,31.90157699584961
2011-01-12,50.40999984741211,49.790000915527344,50.13999938964844,50.060001373291016,2445800.0,31.97824478149414
2011-01-13,50.400001525878906,49.83000183105469,50.04999923706055,50.22999954223633,1810300.0,32.086830139160156
2011-01-14,51.0099983215332,50.25,50.5099983215332,50.90999984741211,1738500.0,32.52122116088867
2011-01-18,51.630001068115234,50.849998474121094,50.90999984741211,51.61000061035156,1713200.0,32.9683837890625
2011-01-19,51.61000061035156,50.68000030517578,51.47999954223633,50.900001525878906,1714700.0,32.51483917236328
2011-01-20,51.439998626708984,50.900001525878906,51.08000183105469,51.18000030517578,1729500.0,32.69369888305664
